 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421635 São João do Itaperiú
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;122;239
"De 5 a 9 anos";145;136;281
"De 10 a 14 anos";156;164;320
"De 15 a 19 anos";176;145;321
"De 20 a 24 anos";155;136;291
"De 25 a 29 anos";144;146;290
"De 30 a 34 anos";139;141;280
"De 35 a 39 anos";124;118;242
"De 40 a 44 anos";133;106;239
"De 45 a 49 anos";114;104;218
"De 50 a 54 anos";108;91;199
"De 55 a 59 anos";99;77;176
"De 60 a 64 anos";78;61;139
"De 65 a 69 anos";53;39;92
"De 70 a 74 anos";44;40;84
"De 75 a 79 anos";28;31;59
"De 80 anos ou mais";22;27;49
"Total";1835;1684;3519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

