 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421635 São João do Itaperiú
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;154;300
"De 5 a 9 anos";180;169;349
"De 10 a 14 anos";173;153;326
"De 15 a 19 anos";149;156;305
"De 20 a 24 anos";144;119;263
"De 25 a 29 anos";106;125;231
"De 30 a 34 anos";145;110;255
"De 35 a 39 anos";121;128;249
"De 40 a 44 anos";115;82;197
"De 45 a 49 anos";91;78;169
"De 50 a 54 anos";75;62;137
"De 55 a 59 anos";62;60;122
"De 60 a 64 anos";57;57;114
"De 65 a 69 anos";50;41;91
"De 70 a 74 anos";30;33;63
"De 75 a 79 anos";18;25;43
"De 80 anos ou mais";13;9;22
"Total";1675;1561;3236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

