 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292145 Mirante
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;457;909
"De 5 a 9 anos";738;846;1584
"De 10 a 14 anos";869;1010;1879
"De 15 a 19 anos";987;1008;1995
"De 20 a 24 anos";800;694;1494
"De 25 a 29 anos";555;544;1099
"De 30 a 34 anos";461;466;927
"De 35 a 39 anos";405;406;811
"De 40 a 44 anos";339;335;674
"De 45 a 49 anos";293;301;594
"De 50 a 54 anos";253;215;468
"De 55 a 59 anos";283;260;543
"De 60 a 64 anos";182;165;347
"De 65 a 69 anos";113;103;216
"De 70 a 74 anos";89;80;169
"De 75 a 79 anos";68;72;140
"De 80 anos ou mais";87;69;156
"Total";6974;7031;14005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

