 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292145 Mirante
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;249;512
"De 5 a 9 anos";313;277;590
"De 10 a 14 anos";361;296;657
"De 15 a 19 anos";375;312;687
"De 20 a 24 anos";357;310;667
"De 25 a 29 anos";350;319;669
"De 30 a 34 anos";332;296;628
"De 35 a 39 anos";346;307;653
"De 40 a 44 anos";350;284;634
"De 45 a 49 anos";280;247;527
"De 50 a 54 anos";235;229;464
"De 55 a 59 anos";202;204;406
"De 60 a 64 anos";186;182;368
"De 65 a 69 anos";161;172;333
"De 70 a 74 anos";150;154;304
"De 75 a 79 anos";127;128;255
"De 80 anos ou mais";140;147;287
"Total";4528;4113;8641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

