 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292145 Mirante
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";566;543;1109
"De 5 a 9 anos";441;413;854
"De 10 a 14 anos";615;624;1239
"De 15 a 19 anos";672;702;1374
"De 20 a 24 anos";698;695;1393
"De 25 a 29 anos";570;501;1071
"De 30 a 34 anos";442;416;858
"De 35 a 39 anos";379;360;739
"De 40 a 44 anos";334;326;660
"De 45 a 49 anos";277;276;553
"De 50 a 54 anos";237;269;506
"De 55 a 59 anos";208;192;400
"De 60 a 64 anos";248;222;470
"De 65 a 69 anos";168;155;323
"De 70 a 74 anos";100;91;191
"De 75 a 79 anos";71;68;139
"De 80 anos ou mais";96;93;189
"Total";6122;5946;12068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

