 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410530 Céu Azul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;355;727
"De 5 a 9 anos";377;329;706
"De 10 a 14 anos";391;369;760
"De 15 a 19 anos";442;432;874
"De 20 a 24 anos";469;480;949
"De 25 a 29 anos";451;471;922
"De 30 a 34 anos";416;448;864
"De 35 a 39 anos";408;441;849
"De 40 a 44 anos";422;449;871
"De 45 a 49 anos";413;425;838
"De 50 a 54 anos";366;397;763
"De 55 a 59 anos";314;337;651
"De 60 a 64 anos";262;301;563
"De 65 a 69 anos";208;247;455
"De 70 a 74 anos";163;174;337
"De 75 a 79 anos";105;119;224
"De 80 anos ou mais";95;148;243
"Total";5674;5922;11596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

