 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410530 Céu Azul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;425;856
"De 5 a 9 anos";484;482;966
"De 10 a 14 anos";496;498;994
"De 15 a 19 anos";489;521;1010
"De 20 a 24 anos";442;470;912
"De 25 a 29 anos";428;440;868
"De 30 a 34 anos";419;452;871
"De 35 a 39 anos";416;436;852
"De 40 a 44 anos";367;380;747
"De 45 a 49 anos";299;326;625
"De 50 a 54 anos";273;289;562
"De 55 a 59 anos";226;231;457
"De 60 a 64 anos";194;178;372
"De 65 a 69 anos";142;145;287
"De 70 a 74 anos";105;122;227
"De 75 a 79 anos";74;83;157
"De 80 anos ou mais";47;64;111
"Total";5332;5542;10874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

