 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313180 Itabirinha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;442;936
"De 5 a 9 anos";454;444;898
"De 10 a 14 anos";538;550;1088
"De 15 a 19 anos";591;575;1166
"De 20 a 24 anos";510;467;977
"De 25 a 29 anos";372;372;744
"De 30 a 34 anos";315;315;630
"De 35 a 39 anos";322;340;662
"De 40 a 44 anos";273;250;523
"De 45 a 49 anos";252;269;521
"De 50 a 54 anos";177;212;389
"De 55 a 59 anos";177;215;392
"De 60 a 64 anos";151;199;350
"De 65 a 69 anos";163;166;329
"De 70 a 74 anos";102;104;206
"De 75 a 79 anos";71;75;146
"De 80 anos ou mais";51;53;104
"Total";5013;5048;10061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

