 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313180 Itabirinha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;446;938
"De 5 a 9 anos";463;444;907
"De 10 a 14 anos";516;524;1040
"De 15 a 19 anos";579;569;1148
"De 20 a 24 anos";521;484;1005
"De 25 a 29 anos";393;386;779
"De 30 a 34 anos";325;327;652
"De 35 a 39 anos";322;337;659
"De 40 a 44 anos";285;270;555
"De 45 a 49 anos";254;267;521
"De 50 a 54 anos";192;224;416
"De 55 a 59 anos";176;211;387
"De 60 a 64 anos";154;199;353
"De 65 a 69 anos";158;168;326
"De 70 a 74 anos";108;110;218
"De 75 a 79 anos";73;78;151
"De 80 anos ou mais";56;58;114
"Total";5067;5102;10169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

