 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313180 Itabirinha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";403;381;784
"De 5 a 9 anos";421;386;807
"De 10 a 14 anos";461;420;881
"De 15 a 19 anos";473;439;912
"De 20 a 24 anos";444;431;875
"De 25 a 29 anos";461;478;939
"De 30 a 34 anos";480;471;951
"De 35 a 39 anos";440;427;867
"De 40 a 44 anos";355;366;721
"De 45 a 49 anos";313;344;657
"De 50 a 54 anos";306;312;618
"De 55 a 59 anos";255;278;533
"De 60 a 64 anos";204;244;448
"De 65 a 69 anos";169;185;354
"De 70 a 74 anos";131;153;284
"De 75 a 79 anos";103;119;222
"De 80 anos ou mais";121;127;248
"Total";5540;5561;11101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

