 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412800 Ubiratã
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";938;860;1798
"De 5 a 9 anos";1074;1027;2101
"De 10 a 14 anos";1158;1112;2270
"De 15 a 19 anos";1083;1120;2203
"De 20 a 24 anos";900;952;1852
"De 25 a 29 anos";774;920;1694
"De 30 a 34 anos";838;1011;1849
"De 35 a 39 anos";892;957;1849
"De 40 a 44 anos";743;814;1557
"De 45 a 49 anos";609;655;1264
"De 50 a 54 anos";506;544;1050
"De 55 a 59 anos";425;446;871
"De 60 a 64 anos";403;415;818
"De 65 a 69 anos";341;319;660
"De 70 a 74 anos";256;240;496
"De 75 a 79 anos";187;174;361
"De 80 anos ou mais";107;150;257
"Total";11234;11716;22950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

