 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412800 Ubiratã
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;753;1536
"De 5 a 9 anos";889;837;1726
"De 10 a 14 anos";975;943;1918
"De 15 a 19 anos";1019;972;1991
"De 20 a 24 anos";931;974;1905
"De 25 a 29 anos";806;854;1660
"De 30 a 34 anos";750;879;1629
"De 35 a 39 anos";815;964;1779
"De 40 a 44 anos";861;909;1770
"De 45 a 49 anos";700;772;1472
"De 50 a 54 anos";573;620;1193
"De 55 a 59 anos";466;508;974
"De 60 a 64 anos";380;412;792
"De 65 a 69 anos";359;369;728
"De 70 a 74 anos";282;276;558
"De 75 a 79 anos";194;195;389
"De 80 anos ou mais";171;193;364
"Total";10954;11430;22384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

