 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171395 Muricilândia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;175;352
"De 5 a 9 anos";183;177;360
"De 10 a 14 anos";184;159;343
"De 15 a 19 anos";164;146;310
"De 20 a 24 anos";144;125;269
"De 25 a 29 anos";130;123;253
"De 30 a 34 anos";112;107;219
"De 35 a 39 anos";93;91;184
"De 40 a 44 anos";94;72;166
"De 45 a 49 anos";80;65;145
"De 50 a 54 anos";74;58;132
"De 55 a 59 anos";58;48;106
"De 60 a 64 anos";51;37;88
"De 65 a 69 anos";37;31;68
"De 70 a 74 anos";28;31;59
"De 75 a 79 anos";22;19;41
"De 80 anos ou mais";18;19;37
"Total";1649;1483;3132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

