 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171395 Muricilândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;157;322
"De 5 a 9 anos";169;159;328
"De 10 a 14 anos";181;160;341
"De 15 a 19 anos";181;145;326
"De 20 a 24 anos";163;141;304
"De 25 a 29 anos";131;121;252
"De 30 a 34 anos";121;118;239
"De 35 a 39 anos";125;120;245
"De 40 a 44 anos";112;107;219
"De 45 a 49 anos";111;88;199
"De 50 a 54 anos";100;73;173
"De 55 a 59 anos";85;61;146
"De 60 a 64 anos";64;54;118
"De 65 a 69 anos";49;42;91
"De 70 a 74 anos";36;30;66
"De 75 a 79 anos";23;26;49
"De 80 anos ou mais";26;33;59
"Total";1842;1635;3477
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

