 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171395 Muricilândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;160;327
"De 5 a 9 anos";168;155;323
"De 10 a 14 anos";178;153;331
"De 15 a 19 anos";176;143;319
"De 20 a 24 anos";166;139;305
"De 25 a 29 anos";135;135;270
"De 30 a 34 anos";120;111;231
"De 35 a 39 anos";126;123;249
"De 40 a 44 anos";127;115;242
"De 45 a 49 anos";108;98;206
"De 50 a 54 anos";113;77;190
"De 55 a 59 anos";85;63;148
"De 60 a 64 anos";72;55;127
"De 65 a 69 anos";49;48;97
"De 70 a 74 anos";40;33;73
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";27;38;65
"Total";1881;1670;3551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

