 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171395 Muricilândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;179;368
"De 5 a 9 anos";177;163;340
"De 10 a 14 anos";158;156;314
"De 15 a 19 anos";157;154;311
"De 20 a 24 anos";148;131;279
"De 25 a 29 anos";116;101;217
"De 30 a 34 anos";99;85;184
"De 35 a 39 anos";86;72;158
"De 40 a 44 anos";73;63;136
"De 45 a 49 anos";62;56;118
"De 50 a 54 anos";54;43;97
"De 55 a 59 anos";48;36;84
"De 60 a 64 anos";40;36;76
"De 65 a 69 anos";34;31;65
"De 70 a 74 anos";25;20;45
"De 75 a 79 anos";16;12;28
"De 80 anos ou mais";17;15;32
"Total";1499;1353;2852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

