 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350115 Alumínio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";760;740;1500
"De 5 a 9 anos";780;773;1553
"De 10 a 14 anos";758;740;1498
"De 15 a 19 anos";781;779;1560
"De 20 a 24 anos";804;795;1599
"De 25 a 29 anos";769;732;1501
"De 30 a 34 anos";704;683;1387
"De 35 a 39 anos";649;618;1267
"De 40 a 44 anos";550;518;1068
"De 45 a 49 anos";429;413;842
"De 50 a 54 anos";334;333;667
"De 55 a 59 anos";261;257;518
"De 60 a 64 anos";212;201;413
"De 65 a 69 anos";144;154;298
"De 70 a 74 anos";89;102;191
"De 75 a 79 anos";59;73;132
"De 80 anos ou mais";36;55;91
"Total";8119;7966;16085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

