 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350115 Alumínio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";705;681;1386
"De 5 a 9 anos";744;718;1462
"De 10 a 14 anos";790;759;1549
"De 15 a 19 anos";755;737;1492
"De 20 a 24 anos";777;724;1501
"De 25 a 29 anos";791;776;1567
"De 30 a 34 anos";779;762;1541
"De 35 a 39 anos";718;691;1409
"De 40 a 44 anos";647;626;1273
"De 45 a 49 anos";575;534;1109
"De 50 a 54 anos";454;435;889
"De 55 a 59 anos";353;365;718
"De 60 a 64 anos";266;297;563
"De 65 a 69 anos";206;213;419
"De 70 a 74 anos";163;160;323
"De 75 a 79 anos";87;105;192
"De 80 anos ou mais";77;102;179
"Total";8887;8685;17572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

