 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350115 Alumínio
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";729;696;1425
"De 5 a 9 anos";687;664;1351
"De 10 a 14 anos";774;728;1502
"De 15 a 19 anos";778;747;1525
"De 20 a 24 anos";758;742;1500
"De 25 a 29 anos";802;722;1524
"De 30 a 34 anos";765;793;1558
"De 35 a 39 anos";761;695;1456
"De 40 a 44 anos";663;644;1307
"De 45 a 49 anos";607;599;1206
"De 50 a 54 anos";516;483;999
"De 55 a 59 anos";386;384;770
"De 60 a 64 anos";318;332;650
"De 65 a 69 anos";208;249;457
"De 70 a 74 anos";179;171;350
"De 75 a 79 anos";123;130;253
"De 80 anos ou mais";85;120;205
"Total";9139;8899;18038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

