 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261350 São José do Belmonte
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1452;1380;2832
"De 5 a 9 anos";1683;1553;3236
"De 10 a 14 anos";1763;1722;3485
"De 15 a 19 anos";1739;1596;3335
"De 20 a 24 anos";1617;1605;3222
"De 25 a 29 anos";1341;1251;2592
"De 30 a 34 anos";1157;1214;2371
"De 35 a 39 anos";994;998;1992
"De 40 a 44 anos";923;984;1907
"De 45 a 49 anos";812;876;1688
"De 50 a 54 anos";670;717;1387
"De 55 a 59 anos";597;695;1292
"De 60 a 64 anos";554;617;1171
"De 65 a 69 anos";407;477;884
"De 70 a 74 anos";373;416;789
"De 75 a 79 anos";231;267;498
"De 80 anos ou mais";316;378;694
"Total";16629;16746;33375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

