 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261350 São José do Belmonte
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1629;1572;3201
"De 5 a 9 anos";1770;1797;3567
"De 10 a 14 anos";1749;1610;3359
"De 15 a 19 anos";1904;1894;3798
"De 20 a 24 anos";1645;1523;3168
"De 25 a 29 anos";1331;1343;2674
"De 30 a 34 anos";1040;1032;2072
"De 35 a 39 anos";958;1038;1996
"De 40 a 44 anos";825;885;1710
"De 45 a 49 anos";701;740;1441
"De 50 a 54 anos";611;689;1300
"De 55 a 59 anos";557;626;1183
"De 60 a 64 anos";420;516;936
"De 65 a 69 anos";426;490;916
"De 70 a 74 anos";266;302;568
"De 75 a 79 anos";220;250;470
"De 80 anos ou mais";273;306;579
"Total";16325;16613;32938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

