 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261350 São José do Belmonte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1322;1263;2585
"De 5 a 9 anos";1373;1277;2650
"De 10 a 14 anos";1450;1307;2757
"De 15 a 19 anos";1485;1377;2862
"De 20 a 24 anos";1447;1391;2838
"De 25 a 29 anos";1397;1388;2785
"De 30 a 34 anos";1344;1345;2689
"De 35 a 39 anos";1201;1185;2386
"De 40 a 44 anos";1058;1101;2159
"De 45 a 49 anos";942;980;1922
"De 50 a 54 anos";881;940;1821
"De 55 a 59 anos";765;786;1551
"De 60 a 64 anos";629;655;1284
"De 65 a 69 anos";547;614;1161
"De 70 a 74 anos";434;500;934
"De 75 a 79 anos";301;368;669
"De 80 anos ou mais";368;474;842
"Total";16944;16951;33895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

