 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261350 São José do Belmonte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1552;1488;3040
"De 5 a 9 anos";1751;1714;3465
"De 10 a 14 anos";1755;1657;3412
"De 15 a 19 anos";1822;1755;3577
"De 20 a 24 anos";1657;1582;3239
"De 25 a 29 anos";1343;1310;2653
"De 30 a 34 anos";1086;1104;2190
"De 35 a 39 anos";967;1020;1987
"De 40 a 44 anos";869;928;1797
"De 45 a 49 anos";746;795;1541
"De 50 a 54 anos";627;695;1322
"De 55 a 59 anos";574;654;1228
"De 60 a 64 anos";471;552;1023
"De 65 a 69 anos";415;484;899
"De 70 a 74 anos";311;346;657
"De 75 a 79 anos";215;254;469
"De 80 anos ou mais";291;327;618
"Total";16452;16665;33117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

