 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261350 São José do Belmonte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1412;1344;2756
"De 5 a 9 anos";1577;1456;3033
"De 10 a 14 anos";1709;1621;3330
"De 15 a 19 anos";1684;1568;3252
"De 20 a 24 anos";1573;1532;3105
"De 25 a 29 anos";1394;1356;2750
"De 30 a 34 anos";1208;1214;2422
"De 35 a 39 anos";1046;1072;2118
"De 40 a 44 anos";943;985;1928
"De 45 a 49 anos";854;921;1775
"De 50 a 54 anos";728;778;1506
"De 55 a 59 anos";621;691;1312
"De 60 a 64 anos";565;633;1198
"De 65 a 69 anos";453;518;971
"De 70 a 74 anos";367;423;790
"De 75 a 79 anos";259;301;560
"De 80 anos ou mais";315;386;701
"Total";16708;16799;33507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

