 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521487 Nova Iguaçu de Goiás
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";99;110;209
"De 10 a 14 anos";100;100;200
"De 15 a 19 anos";111;119;230
"De 20 a 24 anos";107;113;220
"De 25 a 29 anos";111;106;217
"De 30 a 34 anos";134;118;252
"De 35 a 39 anos";121;120;241
"De 40 a 44 anos";114;109;223
"De 45 a 49 anos";104;91;195
"De 50 a 54 anos";90;83;173
"De 55 a 59 anos";88;73;161
"De 60 a 64 anos";60;69;129
"De 65 a 69 anos";50;36;86
"De 70 a 74 anos";48;25;73
"De 75 a 79 anos";21;20;41
"De 80 anos ou mais";24;19;43
"Total";1494;1418;2912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

