 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521487 Nova Iguaçu de Goiás
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;112;218
"De 5 a 9 anos";117;113;230
"De 10 a 14 anos";128;137;265
"De 15 a 19 anos";118;118;236
"De 20 a 24 anos";122;113;235
"De 25 a 29 anos";136;129;265
"De 30 a 34 anos";114;120;234
"De 35 a 39 anos";111;103;214
"De 40 a 44 anos";103;86;189
"De 45 a 49 anos";89;86;175
"De 50 a 54 anos";83;78;161
"De 55 a 59 anos";64;72;136
"De 60 a 64 anos";61;37;98
"De 65 a 69 anos";60;33;93
"De 70 a 74 anos";25;26;51
"De 75 a 79 anos";22;13;35
"De 80 anos ou mais";20;17;37
"Total";1479;1393;2872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

