 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521487 Nova Iguaçu de Goiás
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;125;252
"De 5 a 9 anos";124;134;258
"De 10 a 14 anos";130;118;248
"De 15 a 19 anos";142;131;273
"De 20 a 24 anos";142;138;280
"De 25 a 29 anos";127;125;252
"De 30 a 34 anos";116;108;224
"De 35 a 39 anos";102;91;193
"De 40 a 44 anos";90;85;175
"De 45 a 49 anos";84;82;166
"De 50 a 54 anos";72;65;137
"De 55 a 59 anos";66;45;111
"De 60 a 64 anos";53;37;90
"De 65 a 69 anos";42;33;75
"De 70 a 74 anos";28;18;46
"De 75 a 79 anos";20;13;33
"De 80 anos ou mais";17;15;32
"Total";1482;1363;2845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

