 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354000 Pompéia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;717;1473
"De 5 a 9 anos";753;705;1458
"De 10 a 14 anos";782;763;1545
"De 15 a 19 anos";896;926;1822
"De 20 a 24 anos";945;970;1915
"De 25 a 29 anos";825;800;1625
"De 30 a 34 anos";702;700;1402
"De 35 a 39 anos";666;723;1389
"De 40 a 44 anos";650;688;1338
"De 45 a 49 anos";568;583;1151
"De 50 a 54 anos";470;485;955
"De 55 a 59 anos";373;387;760
"De 60 a 64 anos";295;308;603
"De 65 a 69 anos";231;266;497
"De 70 a 74 anos";175;229;404
"De 75 a 79 anos";145;192;337
"De 80 anos ou mais";111;148;259
"Total";9343;9590;18933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

