 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354000 Pompéia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;638;1306
"De 5 a 9 anos";690;656;1346
"De 10 a 14 anos";668;622;1290
"De 15 a 19 anos";725;611;1336
"De 20 a 24 anos";755;750;1505
"De 25 a 29 anos";741;723;1464
"De 30 a 34 anos";847;901;1748
"De 35 a 39 anos";891;998;1889
"De 40 a 44 anos";881;979;1860
"De 45 a 49 anos";762;768;1530
"De 50 a 54 anos";685;768;1453
"De 55 a 59 anos";631;727;1358
"De 60 a 64 anos";582;652;1234
"De 65 a 69 anos";477;510;987
"De 70 a 74 anos";336;376;712
"De 75 a 79 anos";234;266;500
"De 80 anos ou mais";277;377;654
"Total";10850;11322;22172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

