 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354000 Pompéia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";680;649;1329
"De 5 a 9 anos";677;633;1310
"De 10 a 14 anos";737;625;1362
"De 15 a 19 anos";782;735;1517
"De 20 a 24 anos";740;710;1450
"De 25 a 29 anos";816;839;1655
"De 30 a 34 anos";873;964;1837
"De 35 a 39 anos";879;978;1857
"De 40 a 44 anos";774;792;1566
"De 45 a 49 anos";702;761;1463
"De 50 a 54 anos";658;743;1401
"De 55 a 59 anos";604;680;1284
"De 60 a 64 anos";515;564;1079
"De 65 a 69 anos";389;431;820
"De 70 a 74 anos";283;316;599
"De 75 a 79 anos";203;229;432
"De 80 anos ou mais";226;331;557
"Total";10538;10980;21518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

