 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410600 Congonhinhas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;304;609
"De 5 a 9 anos";368;320;688
"De 10 a 14 anos";410;373;783
"De 15 a 19 anos";405;383;788
"De 20 a 24 anos";345;331;676
"De 25 a 29 anos";284;279;563
"De 30 a 34 anos";276;289;565
"De 35 a 39 anos";292;289;581
"De 40 a 44 anos";306;287;593
"De 45 a 49 anos";285;260;545
"De 50 a 54 anos";246;209;455
"De 55 a 59 anos";194;186;380
"De 60 a 64 anos";162;167;329
"De 65 a 69 anos";136;138;274
"De 70 a 74 anos";108;115;223
"De 75 a 79 anos";90;68;158
"De 80 anos ou mais";85;73;158
"Total";4297;4071;8368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

