 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410600 Congonhinhas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;331;723
"De 5 a 9 anos";433;430;863
"De 10 a 14 anos";430;431;861
"De 15 a 19 anos";414;376;790
"De 20 a 24 anos";294;282;576
"De 25 a 29 anos";279;283;562
"De 30 a 34 anos";306;288;594
"De 35 a 39 anos";277;270;547
"De 40 a 44 anos";244;229;473
"De 45 a 49 anos";215;189;404
"De 50 a 54 anos";170;176;346
"De 55 a 59 anos";161;150;311
"De 60 a 64 anos";153;164;317
"De 65 a 69 anos";125;111;236
"De 70 a 74 anos";132;90;222
"De 75 a 79 anos";69;62;131
"De 80 anos ou mais";33;34;67
"Total";4127;3896;8023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

