 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250860 Lucena
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;595;1263
"De 5 a 9 anos";595;548;1143
"De 10 a 14 anos";611;563;1174
"De 15 a 19 anos";612;568;1180
"De 20 a 24 anos";510;537;1047
"De 25 a 29 anos";404;399;803
"De 30 a 34 anos";331;337;668
"De 35 a 39 anos";281;288;569
"De 40 a 44 anos";251;221;472
"De 45 a 49 anos";191;213;404
"De 50 a 54 anos";163;185;348
"De 55 a 59 anos";127;114;241
"De 60 a 64 anos";108;102;210
"De 65 a 69 anos";80;89;169
"De 70 a 74 anos";54;78;132
"De 75 a 79 anos";30;50;80
"De 80 anos ou mais";44;45;89
"Total";5060;4932;9992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

