 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250860 Lucena
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";547;550;1097
"De 5 a 9 anos";635;614;1249
"De 10 a 14 anos";625;615;1240
"De 15 a 19 anos";597;571;1168
"De 20 a 24 anos";545;536;1081
"De 25 a 29 anos";504;518;1022
"De 30 a 34 anos";487;515;1002
"De 35 a 39 anos";431;452;883
"De 40 a 44 anos";367;368;735
"De 45 a 49 anos";282;299;581
"De 50 a 54 anos";250;274;524
"De 55 a 59 anos";204;216;420
"De 60 a 64 anos";170;199;369
"De 65 a 69 anos";128;120;248
"De 70 a 74 anos";100;90;190
"De 75 a 79 anos";63;69;132
"De 80 anos ou mais";64;76;140
"Total";5999;6082;12081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

