 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421350 Porto Belo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";728;695;1423
"De 5 a 9 anos";648;645;1293
"De 10 a 14 anos";695;650;1345
"De 15 a 19 anos";728;747;1475
"De 20 a 24 anos";807;807;1614
"De 25 a 29 anos";871;802;1673
"De 30 a 34 anos";824;838;1662
"De 35 a 39 anos";780;791;1571
"De 40 a 44 anos";728;738;1466
"De 45 a 49 anos";669;730;1399
"De 50 a 54 anos";670;754;1424
"De 55 a 59 anos";604;642;1246
"De 60 a 64 anos";480;471;951
"De 65 a 69 anos";326;348;674
"De 70 a 74 anos";202;225;427
"De 75 a 79 anos";139;156;295
"De 80 anos ou mais";137;196;333
"Total";10036;10235;20271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

