 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421350 Porto Belo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";770;736;1506
"De 5 a 9 anos";701;673;1374
"De 10 a 14 anos";660;653;1313
"De 15 a 19 anos";750;707;1457
"De 20 a 24 anos";787;860;1647
"De 25 a 29 anos";917;834;1751
"De 30 a 34 anos";882;840;1722
"De 35 a 39 anos";807;851;1658
"De 40 a 44 anos";783;779;1562
"De 45 a 49 anos";719;769;1488
"De 50 a 54 anos";684;784;1468
"De 55 a 59 anos";683;744;1427
"De 60 a 64 anos";521;526;1047
"De 65 a 69 anos";386;391;777
"De 70 a 74 anos";228;270;498
"De 75 a 79 anos";146;164;310
"De 80 anos ou mais";159;224;383
"Total";10583;10805;21388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

