 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220600 Marcos Parente
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;192;391
"De 5 a 9 anos";203;194;397
"De 10 a 14 anos";216;188;404
"De 15 a 19 anos";202;191;393
"De 20 a 24 anos";177;187;364
"De 25 a 29 anos";181;181;362
"De 30 a 34 anos";161;163;324
"De 35 a 39 anos";153;151;304
"De 40 a 44 anos";135;138;273
"De 45 a 49 anos";136;131;267
"De 50 a 54 anos";124;112;236
"De 55 a 59 anos";94;109;203
"De 60 a 64 anos";79;109;188
"De 65 a 69 anos";64;79;143
"De 70 a 74 anos";53;61;114
"De 75 a 79 anos";41;53;94
"De 80 anos ou mais";43;57;100
"Total";2261;2296;4557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

