 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220600 Marcos Parente
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;219;438
"De 5 a 9 anos";219;192;411
"De 10 a 14 anos";227;208;435
"De 15 a 19 anos";188;206;394
"De 20 a 24 anos";226;211;437
"De 25 a 29 anos";174;171;345
"De 30 a 34 anos";165;158;323
"De 35 a 39 anos";137;139;276
"De 40 a 44 anos";135;137;272
"De 45 a 49 anos";134;114;248
"De 50 a 54 anos";98;105;203
"De 55 a 59 anos";87;119;206
"De 60 a 64 anos";70;90;160
"De 65 a 69 anos";62;64;126
"De 70 a 74 anos";53;65;118
"De 75 a 79 anos";36;44;80
"De 80 anos ou mais";42;51;93
"Total";2272;2293;4565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

