 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280510 Pedrinhas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";423;406;829
"De 5 a 9 anos";526;503;1029
"De 10 a 14 anos";479;498;977
"De 15 a 19 anos";492;438;930
"De 20 a 24 anos";440;417;857
"De 25 a 29 anos";355;348;703
"De 30 a 34 anos";288;293;581
"De 35 a 39 anos";262;320;582
"De 40 a 44 anos";254;232;486
"De 45 a 49 anos";172;195;367
"De 50 a 54 anos";129;159;288
"De 55 a 59 anos";129;132;261
"De 60 a 64 anos";99;124;223
"De 65 a 69 anos";70;84;154
"De 70 a 74 anos";59;70;129
"De 75 a 79 anos";27;46;73
"De 80 anos ou mais";55;65;120
"Total";4259;4330;8589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

