 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280510 Pedrinhas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;382;774
"De 5 a 9 anos";451;423;874
"De 10 a 14 anos";521;507;1028
"De 15 a 19 anos";497;477;974
"De 20 a 24 anos";414;414;828
"De 25 a 29 anos";369;365;734
"De 30 a 34 anos";322;342;664
"De 35 a 39 anos";278;308;586
"De 40 a 44 anos";272;304;576
"De 45 a 49 anos";253;251;504
"De 50 a 54 anos";191;199;390
"De 55 a 59 anos";132;168;300
"De 60 a 64 anos";131;124;255
"De 65 a 69 anos";87;117;204
"De 70 a 74 anos";73;84;157
"De 75 a 79 anos";45;60;105
"De 80 anos ou mais";48;73;121
"Total";4476;4598;9074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

