 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280510 Pedrinhas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;394;799
"De 5 a 9 anos";491;464;955
"De 10 a 14 anos";517;517;1034
"De 15 a 19 anos";492;457;949
"De 20 a 24 anos";426;415;841
"De 25 a 29 anos";363;353;716
"De 30 a 34 anos";301;319;620
"De 35 a 39 anos";266;308;574
"De 40 a 44 anos";265;276;541
"De 45 a 49 anos";217;221;438
"De 50 a 54 anos";157;177;334
"De 55 a 59 anos";125;151;276
"De 60 a 64 anos";120;118;238
"De 65 a 69 anos";75;105;180
"De 70 a 74 anos";68;75;143
"De 75 a 79 anos";36;53;89
"De 80 anos ou mais";50;67;117
"Total";4374;4470;8844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

