 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280510 Pedrinhas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";510;495;1005
"De 5 a 9 anos";511;511;1022
"De 10 a 14 anos";535;473;1008
"De 15 a 19 anos";507;449;956
"De 20 a 24 anos";404;368;772
"De 25 a 29 anos";300;300;600
"De 30 a 34 anos";261;310;571
"De 35 a 39 anos";249;246;495
"De 40 a 44 anos";187;202;389
"De 45 a 49 anos";134;167;301
"De 50 a 54 anos";132;137;269
"De 55 a 59 anos";105;124;229
"De 60 a 64 anos";80;97;177
"De 65 a 69 anos";68;80;148
"De 70 a 74 anos";40;58;98
"De 75 a 79 anos";31;50;81
"De 80 anos ou mais";59;56;115
"Total";4113;4123;8236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

