 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241030 Serra Caiada
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;455;930
"De 5 a 9 anos";441;461;902
"De 10 a 14 anos";493;485;978
"De 15 a 19 anos";497;446;943
"De 20 a 24 anos";470;427;897
"De 25 a 29 anos";440;411;851
"De 30 a 34 anos";370;399;769
"De 35 a 39 anos";336;308;644
"De 40 a 44 anos";274;254;528
"De 45 a 49 anos";226;253;479
"De 50 a 54 anos";234;210;444
"De 55 a 59 anos";193;157;350
"De 60 a 64 anos";132;155;287
"De 65 a 69 anos";128;127;255
"De 70 a 74 anos";93;109;202
"De 75 a 79 anos";81;86;167
"De 80 anos ou mais";81;95;176
"Total";4964;4838;9802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

