 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241030 Serra Caiada
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;455;907
"De 5 a 9 anos";468;486;954
"De 10 a 14 anos";510;470;980
"De 15 a 19 anos";502;431;933
"De 20 a 24 anos";460;416;876
"De 25 a 29 anos";408;398;806
"De 30 a 34 anos";342;347;689
"De 35 a 39 anos";298;268;566
"De 40 a 44 anos";241;250;491
"De 45 a 49 anos";225;233;458
"De 50 a 54 anos";218;180;398
"De 55 a 59 anos";160;153;313
"De 60 a 64 anos";129;148;277
"De 65 a 69 anos";118;122;240
"De 70 a 74 anos";91;105;196
"De 75 a 79 anos";70;72;142
"De 80 anos ou mais";77;89;166
"Total";4769;4623;9392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

