 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241030 Serra Caiada
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;461;906
"De 5 a 9 anos";507;472;979
"De 10 a 14 anos";512;436;948
"De 15 a 19 anos";481;430;911
"De 20 a 24 anos";435;394;829
"De 25 a 29 anos";346;342;688
"De 30 a 34 anos";295;256;551
"De 35 a 39 anos";239;248;487
"De 40 a 44 anos";219;228;447
"De 45 a 49 anos";215;182;397
"De 50 a 54 anos";161;151;312
"De 55 a 59 anos";130;153;283
"De 60 a 64 anos";127;128;255
"De 65 a 69 anos";99;115;214
"De 70 a 74 anos";83;84;167
"De 75 a 79 anos";51;52;103
"De 80 anos ou mais";75;84;159
"Total";4420;4216;8636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

