 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241030 Serra Caiada
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";434;470;904
"De 5 a 9 anos";510;509;1019
"De 10 a 14 anos";524;437;961
"De 15 a 19 anos";491;423;914
"De 20 a 24 anos";443;396;839
"De 25 a 29 anos";357;379;736
"De 30 a 34 anos";324;277;601
"De 35 a 39 anos";257;249;506
"De 40 a 44 anos";214;253;467
"De 45 a 49 anos";229;195;424
"De 50 a 54 anos";190;151;341
"De 55 a 59 anos";132;168;300
"De 60 a 64 anos";137;129;266
"De 65 a 69 anos";97;123;220
"De 70 a 74 anos";98;99;197
"De 75 a 79 anos";52;53;105
"De 80 anos ou mais";78;89;167
"Total";4567;4400;8967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

