 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431900 São Marcos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";587;565;1152
"De 5 a 9 anos";697;671;1368
"De 10 a 14 anos";756;773;1529
"De 15 a 19 anos";887;876;1763
"De 20 a 24 anos";901;841;1742
"De 25 a 29 anos";835;805;1640
"De 30 a 34 anos";782;751;1533
"De 35 a 39 anos";715;780;1495
"De 40 a 44 anos";795;867;1662
"De 45 a 49 anos";833;813;1646
"De 50 a 54 anos";653;647;1300
"De 55 a 59 anos";485;527;1012
"De 60 a 64 anos";368;439;807
"De 65 a 69 anos";287;340;627
"De 70 a 74 anos";229;260;489
"De 75 a 79 anos";130;214;344
"De 80 anos ou mais";105;216;321
"Total";10045;10385;20430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

