 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431900 São Marcos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";675;643;1318
"De 5 a 9 anos";779;764;1543
"De 10 a 14 anos";886;853;1739
"De 15 a 19 anos";895;858;1753
"De 20 a 24 anos";872;824;1696
"De 25 a 29 anos";774;763;1537
"De 30 a 34 anos";753;777;1530
"De 35 a 39 anos";827;882;1709
"De 40 a 44 anos";872;830;1702
"De 45 a 49 anos";681;669;1350
"De 50 a 54 anos";507;533;1040
"De 55 a 59 anos";397;449;846
"De 60 a 64 anos";320;360;680
"De 65 a 69 anos";256;289;545
"De 70 a 74 anos";168;251;419
"De 75 a 79 anos";128;169;297
"De 80 anos ou mais";75;137;212
"Total";9865;10051;19916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

