 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431900 São Marcos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;556;1139
"De 5 a 9 anos";566;555;1121
"De 10 a 14 anos";633;608;1241
"De 15 a 19 anos";732;704;1436
"De 20 a 24 anos";813;809;1622
"De 25 a 29 anos";883;863;1746
"De 30 a 34 anos";836;819;1655
"De 35 a 39 anos";789;782;1571
"De 40 a 44 anos";721;736;1457
"De 45 a 49 anos";697;786;1483
"De 50 a 54 anos";781;857;1638
"De 55 a 59 anos";765;771;1536
"De 60 a 64 anos";587;603;1190
"De 65 a 69 anos";410;490;900
"De 70 a 74 anos";284;387;671
"De 75 a 79 anos";202;271;473
"De 80 anos ou mais";197;373;570
"Total";10479;10970;21449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

