 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520355 Bonfinópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;297;606
"De 5 a 9 anos";335;305;640
"De 10 a 14 anos";316;278;594
"De 15 a 19 anos";312;309;621
"De 20 a 24 anos";333;318;651
"De 25 a 29 anos";329;296;625
"De 30 a 34 anos";249;267;516
"De 35 a 39 anos";251;258;509
"De 40 a 44 anos";215;218;433
"De 45 a 49 anos";188;189;377
"De 50 a 54 anos";146;124;270
"De 55 a 59 anos";103;109;212
"De 60 a 64 anos";101;108;209
"De 65 a 69 anos";69;62;131
"De 70 a 74 anos";52;51;103
"De 75 a 79 anos";42;30;72
"De 80 anos ou mais";42;28;70
"Total";3392;3247;6639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

