 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520355 Bonfinópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;298;607
"De 5 a 9 anos";338;312;650
"De 10 a 14 anos";329;295;624
"De 15 a 19 anos";318;310;628
"De 20 a 24 anos";338;314;652
"De 25 a 29 anos";329;305;634
"De 30 a 34 anos";264;283;547
"De 35 a 39 anos";254;263;517
"De 40 a 44 anos";224;230;454
"De 45 a 49 anos";197;198;395
"De 50 a 54 anos";155;142;297
"De 55 a 59 anos";113;117;230
"De 60 a 64 anos";102;112;214
"De 65 a 69 anos";76;71;147
"De 70 a 74 anos";56;53;109
"De 75 a 79 anos";43;33;76
"De 80 anos ou mais";44;30;74
"Total";3489;3366;6855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

