 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520355 Bonfinópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;307;623
"De 5 a 9 anos";339;336;675
"De 10 a 14 anos";374;355;729
"De 15 a 19 anos";360;337;697
"De 20 a 24 anos";342;319;661
"De 25 a 29 anos";335;332;667
"De 30 a 34 anos";335;355;690
"De 35 a 39 anos";300;322;622
"De 40 a 44 anos";267;292;559
"De 45 a 49 anos";252;269;521
"De 50 a 54 anos";218;238;456
"De 55 a 59 anos";176;183;359
"De 60 a 64 anos";133;140;273
"De 65 a 69 anos";108;115;223
"De 70 a 74 anos";83;77;160
"De 75 a 79 anos";56;49;105
"De 80 anos ou mais";60;50;110
"Total";4054;4076;8130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

