 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240440 Grossos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;329;697
"De 5 a 9 anos";389;397;786
"De 10 a 14 anos";447;417;864
"De 15 a 19 anos";451;444;895
"De 20 a 24 anos";487;463;950
"De 25 a 29 anos";407;385;792
"De 30 a 34 anos";352;345;697
"De 35 a 39 anos";336;364;700
"De 40 a 44 anos";363;359;722
"De 45 a 49 anos";334;310;644
"De 50 a 54 anos";223;210;433
"De 55 a 59 anos";161;153;314
"De 60 a 64 anos";150;164;314
"De 65 a 69 anos";117;118;235
"De 70 a 74 anos";83;85;168
"De 75 a 79 anos";61;64;125
"De 80 anos ou mais";79;88;167
"Total";4808;4695;9503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

