 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240440 Grossos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;305;624
"De 5 a 9 anos";347;312;659
"De 10 a 14 anos";390;351;741
"De 15 a 19 anos";431;404;835
"De 20 a 24 anos";471;425;896
"De 25 a 29 anos";459;447;906
"De 30 a 34 anos";456;437;893
"De 35 a 39 anos";393;377;770
"De 40 a 44 anos";350;354;704
"De 45 a 49 anos";352;353;705
"De 50 a 54 anos";368;332;700
"De 55 a 59 anos";306;274;580
"De 60 a 64 anos";193;180;373
"De 65 a 69 anos";140;146;286
"De 70 a 74 anos";119;139;258
"De 75 a 79 anos";80;90;170
"De 80 anos ou mais";88;114;202
"Total";5262;5040;10302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

