 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292925 São Gabriel
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1032;990;2022
"De 5 a 9 anos";1061;1007;2068
"De 10 a 14 anos";1040;999;2039
"De 15 a 19 anos";1129;1069;2198
"De 20 a 24 anos";1068;949;2017
"De 25 a 29 anos";798;756;1554
"De 30 a 34 anos";651;613;1264
"De 35 a 39 anos";564;544;1108
"De 40 a 44 anos";493;469;962
"De 45 a 49 anos";417;374;791
"De 50 a 54 anos";353;329;682
"De 55 a 59 anos";310;278;588
"De 60 a 64 anos";269;273;542
"De 65 a 69 anos";195;187;382
"De 70 a 74 anos";120;118;238
"De 75 a 79 anos";93;92;185
"De 80 anos ou mais";97;98;195
"Total";9690;9145;18835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

