 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292925 São Gabriel
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1112;1070;2182
"De 5 a 9 anos";1099;1082;2181
"De 10 a 14 anos";1162;1154;2316
"De 15 a 19 anos";1274;1121;2395
"De 20 a 24 anos";996;907;1903
"De 25 a 29 anos";739;676;1415
"De 30 a 34 anos";620;581;1201
"De 35 a 39 anos";541;521;1062
"De 40 a 44 anos";467;416;883
"De 45 a 49 anos";390;352;742
"De 50 a 54 anos";329;300;629
"De 55 a 59 anos";302;304;606
"De 60 a 64 anos";240;225;465
"De 65 a 69 anos";154;153;307
"De 70 a 74 anos";123;108;231
"De 75 a 79 anos";80;91;171
"De 80 anos ou mais";90;78;168
"Total";9718;9139;18857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

