 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130010 Anori
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1246;1189;2435
"De 5 a 9 anos";1217;1099;2316
"De 10 a 14 anos";1117;992;2109
"De 15 a 19 anos";1081;1056;2137
"De 20 a 24 anos";1000;1050;2050
"De 25 a 29 anos";924;889;1813
"De 30 a 34 anos";819;782;1601
"De 35 a 39 anos";720;696;1416
"De 40 a 44 anos";600;550;1150
"De 45 a 49 anos";457;373;830
"De 50 a 54 anos";340;294;634
"De 55 a 59 anos";246;223;469
"De 60 a 64 anos";180;160;340
"De 65 a 69 anos";122;120;242
"De 70 a 74 anos";101;103;204
"De 75 a 79 anos";76;76;152
"De 80 anos ou mais";79;82;161
"Total";10325;9734;20059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

