 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130010 Anori
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";949;911;1860
"De 5 a 9 anos";1015;962;1977
"De 10 a 14 anos";855;840;1695
"De 15 a 19 anos";836;772;1608
"De 20 a 24 anos";733;656;1389
"De 25 a 29 anos";609;535;1144
"De 30 a 34 anos";445;402;847
"De 35 a 39 anos";381;312;693
"De 40 a 44 anos";289;247;536
"De 45 a 49 anos";228;193;421
"De 50 a 54 anos";187;157;344
"De 55 a 59 anos";143;121;264
"De 60 a 64 anos";144;125;269
"De 65 a 69 anos";112;86;198
"De 70 a 74 anos";84;64;148
"De 75 a 79 anos";56;33;89
"De 80 anos ou mais";55;59;114
"Total";7121;6475;13596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

