 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130010 Anori
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1262;1205;2467
"De 5 a 9 anos";1232;1128;2360
"De 10 a 14 anos";1143;997;2140
"De 15 a 19 anos";1059;1026;2085
"De 20 a 24 anos";1025;1084;2109
"De 25 a 29 anos";947;944;1891
"De 30 a 34 anos";859;797;1656
"De 35 a 39 anos";736;727;1463
"De 40 a 44 anos";629;577;1206
"De 45 a 49 anos";476;402;878
"De 50 a 54 anos";356;297;653
"De 55 a 59 anos";259;243;502
"De 60 a 64 anos";187;165;352
"De 65 a 69 anos";129;125;254
"De 70 a 74 anos";96;101;197
"De 75 a 79 anos";78;81;159
"De 80 anos ou mais";81;85;166
"Total";10554;9984;20538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

