 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291995 Maetinga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";657;627;1284
"De 5 a 9 anos";693;709;1402
"De 10 a 14 anos";751;724;1475
"De 15 a 19 anos";868;850;1718
"De 20 a 24 anos";728;678;1406
"De 25 a 29 anos";588;517;1105
"De 30 a 34 anos";472;388;860
"De 35 a 39 anos";363;320;683
"De 40 a 44 anos";336;325;661
"De 45 a 49 anos";297;285;582
"De 50 a 54 anos";303;260;563
"De 55 a 59 anos";227;257;484
"De 60 a 64 anos";217;201;418
"De 65 a 69 anos";157;167;324
"De 70 a 74 anos";134;133;267
"De 75 a 79 anos";82;111;193
"De 80 anos ou mais";122;129;251
"Total";6995;6681;13676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

