 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291995 Maetinga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;575;1179
"De 5 a 9 anos";641;649;1290
"De 10 a 14 anos";680;659;1339
"De 15 a 19 anos";796;776;1572
"De 20 a 24 anos";678;641;1319
"De 25 a 29 anos";539;484;1023
"De 30 a 34 anos";449;374;823
"De 35 a 39 anos";353;310;663
"De 40 a 44 anos";321;303;624
"De 45 a 49 anos";284;270;554
"De 50 a 54 anos";282;249;531
"De 55 a 59 anos";225;242;467
"De 60 a 64 anos";206;198;404
"De 65 a 69 anos";155;162;317
"De 70 a 74 anos";127;125;252
"De 75 a 79 anos";85;112;197
"De 80 anos ou mais";113;125;238
"Total";6538;6254;12792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

