 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150500 Nova Timboteua
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";608;563;1171
"De 5 a 9 anos";717;621;1338
"De 10 a 14 anos";714;671;1385
"De 15 a 19 anos";700;638;1338
"De 20 a 24 anos";654;616;1270
"De 25 a 29 anos";636;621;1257
"De 30 a 34 anos";602;561;1163
"De 35 a 39 anos";529;474;1003
"De 40 a 44 anos";473;419;892
"De 45 a 49 anos";388;356;744
"De 50 a 54 anos";311;329;640
"De 55 a 59 anos";289;270;559
"De 60 a 64 anos";244;218;462
"De 65 a 69 anos";188;186;374
"De 70 a 74 anos";148;146;294
"De 75 a 79 anos";98;102;200
"De 80 anos ou mais";111;117;228
"Total";7410;6908;14318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

