 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150500 Nova Timboteua
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;653;1319
"De 5 a 9 anos";683;657;1340
"De 10 a 14 anos";704;653;1357
"De 15 a 19 anos";726;685;1411
"De 20 a 24 anos";690;610;1300
"De 25 a 29 anos";553;463;1016
"De 30 a 34 anos";457;387;844
"De 35 a 39 anos";380;353;733
"De 40 a 44 anos";300;312;612
"De 45 a 49 anos";268;270;538
"De 50 a 54 anos";251;214;465
"De 55 a 59 anos";200;188;388
"De 60 a 64 anos";172;173;345
"De 65 a 69 anos";137;139;276
"De 70 a 74 anos";107;104;211
"De 75 a 79 anos";79;66;145
"De 80 anos ou mais";65;76;141
"Total";6438;6003;12441
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

