 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420545 Forquilhinha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";866;830;1696
"De 5 a 9 anos";971;1000;1971
"De 10 a 14 anos";1065;1029;2094
"De 15 a 19 anos";1125;1096;2221
"De 20 a 24 anos";1092;1005;2097
"De 25 a 29 anos";940;953;1893
"De 30 a 34 anos";858;836;1694
"De 35 a 39 anos";864;821;1685
"De 40 a 44 anos";839;824;1663
"De 45 a 49 anos";658;654;1312
"De 50 a 54 anos";491;455;946
"De 55 a 59 anos";357;333;690
"De 60 a 64 anos";224;251;475
"De 65 a 69 anos";154;181;335
"De 70 a 74 anos";110;144;254
"De 75 a 79 anos";62;80;142
"De 80 anos ou mais";51;95;146
"Total";10727;10587;21314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

